# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.526593009261222,5.789160290948053,4.9437678977546105,-33.66271265158968,-2.2072909474906317,3.0,-0.004109222154449069,59.97687950353445,0.519123484102411,202.21288582627494
 4.529224157306732,5.784335013725603,4.946981256615629,-33.661346760849106,-2.1993975033540996,3.000000000000042,-0.013940690886924406,60.508931542853325,1.754850837612722,200.84778244096142
 4.531860994979554,5.779516385723945,4.950189625766137,-33.65671950405031,-2.1914869903356347,3.0,-0.023843903514548365,61.038534542096336,2.990672016184937,199.45633070172033
 4.534503529948787,5.774704323042766,4.953392665649014,-33.64881654866603,-2.183559385427935,3.0,-0.0338212425328563,61.56560487081057,4.226758517759004,198.03884068039028
 4.5371517701923105,5.769898741781754,4.956590036707142,-33.637623076659644,-2.175614664697365,2.9999999999999583,-0.043875133490067775,62.090059298481094,5.463281902007203,196.595623439416
 4.539805724029456,5.765099558040597,4.9597813993834,-33.62312377869241,-2.1676528031859283,2.9999999999999583,-0.05400804066878489,62.61181500767417,6.700413660129641,195.12699103588292
 4.542465400154659,5.760306687918982,4.962966414120669,-33.60530284845158,-2.1596737748103214,2.9999999999999583,-0.06422246906048357,63.13078960711488,7.938325072959596,193.6332565289845
 4.545130807672121,5.755520047516598,4.966144741361829,-33.584143977126054,-2.151677552257936,2.9999999999999583,-0.07452096177073501,63.64690114469784,9.177187064142364,192.11473399018837
 4.547801956131544,5.750739552933133,4.969316041549761,-33.559630348037835,-2.143664106879665,3.0,-0.08490610009730469,64.16006812042833,10.417170083039158,190.57173851767882
 4.550478855564964,5.745965120268274,4.972479975127345,-33.53174463134471,-2.135633408579407,2.9999999999999587,-0.09538050505981849,64.67020949929204,11.658443884698622,189.0045862536533
 4.55316151652473,5.74119666562171,4.975636202537462,-33.50046897908361,-2.127585425700108,3.0000000000000826,-0.10594683377942384,65.1772447240515,12.901177448983736,187.41359440551747
 4.555849950122696,5.736434105093129,4.978784384222991,-33.465785020176426,-2.1195201249062077,3.0000000000000826,-0.11660778344827875,65.681093727967,14.145538743149913,185.79908127037396
 4.5585441680706555,5.731677354782217,4.981924180626814,-33.42767385581108,-2.111437471062329,3.0000000000000826,-0.1273660871166843,66.18167694744001,15.391694598980362,184.16136626370798
 4.561244182722074,5.726926330788664,4.985055252191811,-33.38611605488367,-2.103337427108074,3.0000000000000413,-0.13822451508300634,66.67891533457724,16.639810504368644,182.5007699513127
 4.563950007115186,5.722180949212157,4.98817725936086,-33.34109164972419,-2.095219953928739,3.0,-0.14918587382386997,67.17273036967318,17.89005042217491,180.81761408539452
 4.5666616550175005,5.7174411261523845,4.991289862576844,-33.29258013202461,-2.0870850102217964,3.0,-0.16025300546051344,67.66304407360929,19.14257659767464,179.11222164448998
 4.569379140971779,5.712706777709034,4.994392722282644,-33.24056044899172,-2.0789325523589604,2.9999999999998774,-0.1714287881872401,68.14977902016786,20.397549365032244,177.3849168777298
 4.572102480343545,5.707977819981792,4.9974854989211375,-33.18501099971839,-2.070762534243663,3.000000000000122,-0.18271613240626083,68.63285834825837,21.65512686710212,175.6360253527271
 4.574831689370189,5.703254169070349,5.000567852935206,-33.125909631999576,-2.062574907163731,3.0,-0.1941179835509462,69.1122057740549,22.91546493043945,173.8658740081271
 4.57756678521174,5.698535741074393,5.003639444767732,-33.063233639161126,-2.054369619639078,2.9999999999999596,-0.20563731914487435,69.58774560304215,24.178716767887565,172.07479121040996
 4.580307786003364,5.693822452093609,5.006699934861594,-32.99695975735988,-2.0461466172642044,3.0000000000000404,-0.2172771470823341,70.05940274196851,25.445032715063768,170.26310681531902
 4.583054710909668,5.6891142182276875,5.009748983659671,-32.92706416325317,-2.0379058425452943,3.0000000000000404,-0.2290405069501723,70.5271027107041,26.714560021777224,168.43115223331765
 4.58580758018088,5.684410955576315,5.012786251604846,-32.85352247187526,-2.029647234731657,3.0,-0.24093046602748866,70.9907716540021,27.987442547339775,166.5792605007619
 4.588566415210989,5.67971258023918,5.015811399139997,-32.776309734972486,-2.0213707296413284,3.0,-0.2529501195496471,71.45033635316135,29.263820489792288,164.70776635486496
 4.59133123859792,5.67501900831597,5.018824086708006,-32.69540043969136,-2.013076259480536,3.00000000000004,-0.2651025884088419,71.9057242375884,30.543830075201072,162.8170063144343
 4.594102074205828,5.670330155906374,5.0218239747517535,-32.610768507717125,-2.0047637526568143,3.0,-0.2773910180180643,72.3568633962573,31.827603274306217,160.9073187653227
 4.596878947229605,5.665645939110078,5.024810723714119,-32.52238729477321,-1.9964331335854817,2.99999999999992,-0.2898185756285306,72.8036825890651,33.1152674120159,158.97904405135452
 4.599661884261693,5.660966274026773,5.027783994037984,-32.43022959076481,-1.9880843224892175,2.99999999999996,-0.3023884491637563,73.24611125808158,34.40694491132964,157.03252457037775
 4.602450913361287,5.656291076756145,5.030743446166227,-32.33426762017898,-1.979717235190435,3.00000000000004,-0.31510384430827665,73.6840795386911,35.70275284834972,155.06810487623318
 4.605246064126042,5.651620263397881,5.03368874054173,-32.23447304325105,-1.9713317828961696,2.9999999999999205,-0.32796798262662585,74.11751827062504,37.00280263197077,153.08613178640292
 4.608047367766377,5.64695375005167,5.036619537607373,-32.13081695753551,-1.9629278719751644,3.0000000000000395,-0.34098409849862693,74.5463590088831,38.307199593054165,151.08695449495548
 4.610854857182497,5.642291452817201,5.039535497806035,-32.02326990011684,-1.9545054037268066,2.9999999999999605,-0.3541554366377002,74.97053403454139,39.616042545695755,149.07092469238492
 4.613668567044231,5.637633287794159,5.042436281580598,-31.91180185052314,-1.9460642741416045,3.0,-0.36748524889267614,75.38997636544616,40.92942338769989,147.03839669100077
 4.616488533873822,5.632979171082234,5.045321549373942,-31.79638223421554,-1.9376043736528312,3.0000000000000395,-0.3809767911159524,75.80461976679103,42.24742663088921,144.98972755688698
 4.6193147961317775,5.628329018781114,5.048190961628948,-31.676979926832924,-1.9291255868789656,2.999999999999961,-0.3946333195128304,76.21439876157628,43.570128929840024,142.9252772483051
 4.622147394305917,5.623682746990487,5.051044178788495,-31.553563259179217,-1.9206277923565458,3.0,-0.4084580869601006,76.61924864094827,44.897598566795295,140.84540876088496
 4.6249863710037555,5.619040271810041,5.053880861295465,-31.426100023059202,-1.912110862263032,2.999999999999961,-0.4224543384467928,77.01910547441788,46.229894975895135,138.75048827941694
 4.627831771048351,5.614401509339462,5.056700669592736,-31.29455747783312,-1.9035746621292438,3.0,-0.43662530745784844,77.41390611995587,47.56706812827258,136.64088533702682
 4.63068364157778,5.609766375678441,5.05950326412319,-31.158902358066776,-1.8950190505409579,3.000000000000039,-0.45097421086216233,77.80358823396357,48.90915806027807,134.51697298091372
 4.63354203214838,5.605134786926663,5.062288305329708,-31.019100881851287,-1.8864438788291575,3.0,-0.4655042436651865,78.18809028111788,50.256194193499915,132.37912794605458
 4.6364069948419315,5.600506659183817,5.065055453655169,-30.87511876036701,-1.877848990748502,2.9999999999999614,-0.48021857416632724,78.56735154408825,51.60819476923397,130.2277308358609
 4.639278584376942,5.5958819085495906,5.067804369542453,-30.726921208346877,-1.8692342221434695,3.0,-0.4951203379704985,78.94131213312473,52.965166188539946,128.0631663107494
 4.64215685822421,5.591260451123673,5.0705347134344425,-30.574472955690226,-1.860599400601667,3.0,-0.5102126320582984,79.30991299551522,54.32710235838271,125.88582328423396
 4.645041876726852,5.586642203005751,5.073246145774016,-30.41773826019136,-1.8519443450937407,3.0,-0.5254985079159897,79.67309592491057,55.69398396438442,123.69609512715631
 4.647933703224995,5.582027080295513,5.075938327004055,-30.256680921576,-1.8432688655993115,3.000000000000077,-0.5409809650945901,80.0308035705161,57.06577777552242,121.49437987977805
 4.650832404185322,5.577414999092648,5.078610917567439,-30.091264296736306,-1.8345727627183315,3.000000000000038,-0.5566629437700454,80.3829794461479,58.442435893744154,119.28108047202501
 4.653738049335694,5.572805875496841,5.081263577907047,-29.92145131630569,-1.8258558272672136,3.0,-0.5725473163275636,80.72956793915264,59.823894910242075,117.0566049520176
 4.656650711805075,5.568199625607782,5.083895968465764,-29.747204502828463,-1.8171178398590722,3.0,-0.5886368806016973,81.07051431918948,61.21007523220177,114.82136672301708
 4.659570468268973,5.5635961655251585,5.086507749686466,-29.568485990013528,-1.8083585704673766,3.0,-0.6049343496051118,81.40576474687268,62.60088007357138,112.57578478859864
 4.662497399100674,5.558995411348658,5.089098582012034,-29.38525754403459,-1.7995777779722746,2.9999999999999623,-0.6214423431307456,81.73526628227333,63.996194700831616,110.32028400650057
 4.665431588528494,5.55439727917797,5.0916681258853504,-29.197480586122722,-1.7907752096888154,2.9999999999999623,-0.638163378242842,82.05896689327928,65.39588554154284,108.05529535087115
 4.668373124799347,5.54980168511278,5.094216041749294,-29.005116216837703,-1.7819506008762556,3.0000000000000377,-0.6550998578068299,82.37681546381162,66.79979914415912,105.78125618334998
 4.671322100348892,5.545208545252779,5.096741990046746,-28.808125242447097,-1.773103674227622,3.0000000000000755,-0.6722540613624345,82.68876180189642,68.20776136467896,103.49861053225574
 4.674278611978571,5.540617775697652,5.099245631220586,-28.606468202737997,-1.7642341393385825,3.0000000000000377,-0.6896281324198834,82.99475664759073,69.61957628390674,101.207809380759
 4.677242761039854,5.536029292547088,5.1017266257136935,-28.400105401049164,-1.7553416921547345,3.000000000000075,-0.7072240670183034,83.29475168076118,71.03502521071644,98.90931096333799
 4.680214653626004,5.531443011900775,5.104184633968951,-28.188996936268406,-1.7464260143962822,3.0000000000000373,-0.7250437013681091,83.5886995287144,72.4538656965401,96.60358107069996
 4.6831944007717405,5.526858849858401,5.106619316429238,-27.973102736761643,-1.737486772959076,2.9999999999999627,-0.74308869824037,83.87655377367764,73.87583038409225,94.29109336290114
 4.6861821186611365,5.522276722519654,5.109030333537435,-27.75238259672911,-1.7285236192908884,2.9999999999999627,-0.7613605333259938,84.15826896012868,75.30062598023646,91.97232969095697
 4.689177928844167,5.517696545984221,5.111417345736422,-27.526796214628938,-1.7195361887417964,3.000000000000037,-0.7798604812639659,84.4338006019739,76.72793211240187,89.6477804258846
 4.692181958462298,5.513118236351792,5.1137800134690785,-27.296303234025363,-1.7105240998874043,2.999999999999963,-0.7985895998018732,84.70310518957294,78.15740016855344,87.31794479600566
 4.695194340483555,5.508541709722053,5.116117997178287,-27.060863286929415,-1.701486953823633,3.0,-0.8175487149553909,84.96614019660954,79.58865219835423,84.98333123147277
 4.698215213947529,5.5039668821946925,5.118430957306925,-26.820436039469875,-1.6924243334317082,3.0,-0.8367384039244907,85.2228640868069,81.02127965372988,82.6444577158857
 4.701244724220809,5.499393669869398,5.120718554297877,-26.574981240404693,-1.6833358026118712,3.0000000000000733,-0.8561589789520794,85.47323632048673,82.45484227071404,80.30185214488779
 4.704283023263326,5.4948219888458585,5.12298044859402,-26.32445877208266,-1.6742209054843191,2.9999999999999636,-0.8758104685705359,85.71721736097092,83.88886679200718,77.95605269079874
 4.707330269906202,5.4902517552237615,5.125216300638235,-26.068828704376024,-1.6650791655556902,3.0000000000000364,-0.895692600488561,85.95476868082484,85.32284580673388,75.60760817344865
 4.710386630141621,5.4856828851027934,5.127425770873403,-25.808051351279516,-1.6559100848494326,3.0,-0.9158047819057893,86.18585276794133,86.756236472485,73.25707843608481
 4.713452277425369,5.4811152945826445,5.129608519742404,-25.54208733058947,-1.6467131429981894,3.0000000000000364,-0.9361460805767202,86.4104331314642,88.18845934315213,70.9050347258848
 4.716527392992682,5.476548899763,5.131764207688119,-25.270897626405983,-1.63748779629625,3.000000000000036,-0.9567152042676408,86.62847430755065,89.61889708861901,68.55206007882565
 4.719612166188083,5.471983616743551,5.133892495153426,-24.99444365486558,-1.6282334767100461,2.999999999999928,-0.977510479964377,86.83994186497135,91.04689329973402,66.19874970726993
 4.722706794809955,5.467419361623985,5.135993042581209,-24.712687332927747,-1.6189495908444316,3.000000000000036,-0.9985298336072321,87.04480241054758,92.4717513072149,63.84571139042238
 4.7258114854706115,5.462856050503986,5.138065510414346,-24.42559115026971,-1.609635518862463,3.0,-1.019770766983822,87.24302359442437,93.89273291238784,61.493565866035226
 4.728926453972712,5.458293599483246,5.140109559095717,-24.133118244671458,-1.6002906133561605,3.0,-1.0412303365272986,87.43457411517893,95.30905731146943,59.142947222530566
 4.732051925702909,5.453731924661452,5.142124849068205,-23.835232480412675,-1.5909141981655677,3.0,-1.062905130466303,87.61942372476352,96.71989990386734,56.794503290751145
 4.7351881360436625,5.4491709421382915,5.144111040774688,-23.531898530177536,-1.5815055671433078,2.999999999999894,-1.0847912454679598,87.79754323328193,98.12439119742054,54.448896033726264
 4.738335330804249,5.444610568013453,5.146067794658046,-23.22308196031533,-1.57206398286155,3.0000000000000706,-1.106884263703054,87.96890451359896,99.52161576452234,52.10680193348778
 4.741493766672047,5.4400507183866225,5.147994771161161,-22.908749319463425,-1.562588675258155,3.0,-1.1291792290977298,88.13348050578195,100.9106112420896,49.7689123736907
 4.744663711685258,5.435491309357491,5.149891630726914,-22.58886823057645,-1.553078840218521,2.99999999999993,-1.151670624015158,88.29124522137388,102.29036741020423,47.435934016082676
 4.747845445728322,5.430932257025744,5.151758033798182,-22.263407486309966,-1.5435336380893319,2.9999999999999303,-1.1743523448289017,88.44217374749735,103.65982527032658,45.1085891698955
 4.751039261051352,5.42637347749107,5.153593640817848,-21.932337147979013,-1.533952192120243,2.999999999999861,-1.1972176786816568,88.58624225078842,105.01787632928296,42.78761615233014
 4.754245462815048,5.4218148868531575,5.155398112228793,-21.595628647672477,-1.5243335868291559,2.9999999999999307,-1.220259279872544,88.72342798116036,106.36336188442166,40.4737696380793
 4.7574643696626335,5.417256401211692,5.1571711084738965,-21.253254893770414,-1.5146768662863968,3.000000000000069,-1.243469146065811,88.853709275396,107.69507240330326,38.167820996875044
 4.760696314320486,5.412697936666366,5.158912289996037,-20.905190379839485,-1.5049810323128383,3.0,-1.2668385958188817,88.97706556056873,109.01174709536788,35.87055861622857
 4.763941644229281,5.408139409316865,5.160621317238098,-20.551411296580977,-1.4952450425864556,3.0,-1.2903582460977077,89.09347735729114,110.31207357487075,33.58278820838589
 4.767200722207581,5.403580735262875,5.1622978506429575,-20.191895646852462,-1.4854678086515547,2.999999999999932,-1.3140179898271878,89.20292628279101,111.59468757669731,31.305333098758897
 4.77047392715001,5.399021830604086,5.1639415506534965,-19.82662336392756,-1.4756481938242667,3.0,-1.3378069759458069,89.30539505381427,112.85817299530898,29.039034494068435
 4.77376165476228,5.394462611440187,5.165552077712595,-19.455576432300557,-1.4657850109874573,3.0,-1.3617135885443377,89.40086748935407,114.10106193764051,26.784751728146365
 4.777064318335567,5.389902993870864,5.167129092263137,-19.078739011365787,-1.455877020267597,3.000000000000067,-1.3857254288630492,89.48932851320615,115.32183504394789,24.543362483070382
 4.780382349562924,5.385342893995806,5.168672254747997,-18.696097561493872,-1.4459229265855267,2.999999999999933,-1.409829296787888,89.57076415634931,116.51892189057118,22.31576298354487
 4.7837161994006845,5.380782227914699,5.170181225610058,-18.307640972652973,-1.4359213770722452,3.0000000000000666,-1.4340111763268402,89.6451615591515,117.69070177409722,20.102868162364512
 4.787066338978029,5.376220911727232,5.171655665292201,-17.913360694754065,-1.4258709583402105,2.999999999999934,-1.4582562206874514,89.71250897340039,118.835504537691,17.905611794657716
 4.790433260558229,5.371658861533096,5.173095234237307,-17.51325087003209,-1.4157701935996092,2.999999999999868,-1.482548740539029,89.77279576415852,119.95161171884898,15.724946598993292
 4.793817478555362,5.367095993431973,5.174499592888254,-17.107308466868123,-1.405617539608212,3.0,-1.506872193682607,89.82601241144278,121.03725787542821,13.561844303063989
 4.7972195306106595,5.362532223523556,5.175868401687924,-16.695533414945444,-1.3954113834423192,3.0000000000000653,-1.5312091786486837,89.87215051172764,122.09063228734179,11.417295672036733
 4.800639978733084,5.357967467907531,5.177201321079197,-16.277928740972506,-1.3851500390750435,3.000000000000065,-1.5555414288702045,89.91120277927223,123.10988074702693,9.29231049771647
 4.804079410509112,5.353401642683584,5.178498011504954,-15.854500705188272,-1.3748317437469622,3.0,-1.5798498117262973,89.94316304727079,124.09310776697255,7.187917546771554
 4.80753844038723,5.348834663951408,5.1797581334080744,-15.42525893775376,-1.3644546541126075,2.9999999999999356,-1.6041143298869112,89.96802626882652,125.0383790191478,5.105164466387324
 4.8110177110432355,5.344266447810685,5.180981347231439,-14.990216574757959,-1.3540168421445915,2.999999999999936,-1.6363383991362512,89.9857885177485,96.02255171103684,2.0553622286607967
 4.817932055411992,5.3351259677023615,5.183315692410422,-14.32628358506106,-1.374759875250863,-3.0,-1.506667849548605,90.0,153.22854908041867,0.8284672545759871
 4.822282054581105,5.329287330752344,5.184734652935348,-13.659739523876821,-1.387809872758202,-2.999999999999898,-1.2238599428004835,90.00360383186904,97.07759403156187,2.472965843976925
 4.826653698672602,5.323353567456096,5.186130267579593,-13.235350833512115,-1.4009248050326895,-3.0,-1.165043841153558,90.01441475838934,93.2968021288141,4.101773817895971
 4.831046021311727,5.317325559583788,5.187502625721125,-12.825561177363705,-1.4141017729500662,-3.0,-1.1100036719783224,90.03243107239025,89.7357426650006,5.71589919654085
 4.835458075413723,5.311204188905585,5.188851816737922,-12.429642225842944,-1.4273379352560538,-3.0,-1.0584502578935044,90.05764992888695,86.37871821595378,7.3162839571783636
 4.839888933596983,5.304990337191658,5.190177930007956,-12.046910375376298,-1.4406305098058327,-2.99999999999995,-1.010119560066308,90.09006734552966,83.2113251164074,8.903807649747197
 4.844337688473663,5.298684886212173,5.191481054909201,-11.676723586969617,-1.453976774435875,-3.0,-0.9647702985540162,90.1296782032325,80.22033704201219,10.479290886545106
 4.848803452832724,5.292288717737297,5.192761280819631,-11.318478464935565,-1.467374067513057,-3.0000000000000497,-0.9221818069622637,90.17647624698186,77.39359937443274,12.043498692344505
 4.8532853597288135,5.2858027135372,5.194018697117218,-10.971607558186122,-1.4808197882013245,-2.999999999999901,-0.8821521005894053,90.23045408682412,74.71993352211554,13.597143706627342
 4.85778256248903,5.279227755382049,5.195253393179938,-10.635576866907314,-1.4943113964819725,-3.0000000000000493,-0.8444961361740193,90.29160319903262,72.18905022988447,15.14088923345913
 4.862294234648294,5.2725647250420105,5.196465458385763,-10.309883538781373,-1.5078464129597668,-2.9999999999999507,-0.8090442436378378,90.35991392745373,69.7914710416055,16.67535213753664
 4.866819569822949,5.265814504287254,5.197654982112668,-9.994053739985878,-1.5214224184837315,-2.999999999999902,-0.7756407133019011,90.43537548503149,67.5184571698759,18.201105587570332
 4.8713577815311515,5.258977974887948,5.198822053738626,-9.687640687137812,-1.5350370536083373,-2.999999999999951,-0.7441425221001269,90.51797595551122,65.36194504501789,19.7186816494082
 4.875908102967704,5.252056018614257,5.199966762641609,-9.390222827464697,-1.548688017917995,-3.0,-0.7144181844710027,90.60770229532108,63.31448787858428,21.22857373324665
 4.880469786740136,5.245049517236352,5.201089198199594,-9.101402155549113,-1.5623730692352915,-3.0000000000000973,-0.6863467164929276,90.7045403356319,61.36920275836719,22.73123889949086
 4.885042104572091,5.2379593525244,5.202189449790553,-8.820802655444156,-1.5760900227311572,-3.0,-0.6598166994747142,90.80847478459448,59.51972256736678,24.22710002925337
 4.889624346979395,5.230786406248568,5.203267606792459,-8.548068858625006,-1.5898367499530686,-2.9999999999999516,-0.6347254350837218,90.91948922975452,57.76015244156816,25.71654786501016
 4.894215822923581,5.223531560179025,5.204323758583286,-8.282864508157038,-1.6036111777856263,-3.0000000000000484,-0.6109781810959993,91.03756614064422,56.08503019283999,27.1999429279862
 4.898815859447097,5.216195696085938,5.20535799454101,-8.024871320847444,-1.6174112873561766,-3.0000000000000964,-0.5884874605723924,91.16268687155052,54.489290387767355,28.67761731844209
 4.903423801293929,5.208779695739476,5.206370404043601,-7.773787839465489,-1.631235112896672,-3.0000000000000964,-0.5671724358999974,91.2948316644596,52.96823165561477,30.14987640501585
 4.908039010518934,5.201284440909805,5.207361076469034,-7.5293283680963095,-1.6450807405716859,-2.999999999999952,-0.5469583426678998,91.43397965217677,51.51748701096971,31.617000409539514
 4.912660866088789,5.193710813367094,5.208330101195285,-7.291221983809707,-1.658946307281252,-3.0,-0.5277759758811729,91.58010886162172,50.13299681029156,33.079245893200124
 4.917288763477105,5.186059694881511,5.209277567600325,-7.059211618802946,-1.672829999446198,-3.000000000000096,-0.5095612239227583,91.7331962172983,48.81098410568158,34.53684714991491
 4.921922114255926,5.178331967223222,5.2102035650621294,-6.833053207581846,-1.6867300517826624,-3.000000000000048,-0.4922546458755373,91.8932175449384,47.54793224512984,35.99001751261327
 4.9265603456855835,5.170528512162399,5.21110818295867,-6.612514893827224,-1.7006447460716372,-3.0,-0.47580108700611173,92.06014757531935,46.34056436406167,37.43895057763621
 4.931202900304589,5.162650211469205,5.2119915106679215,-6.397376292691552,-1.7145724099286521,-3.0,-0.4601493295169431,92.23395994825425,45.18582474381076,38.88382135258079
 4.935849235521029,5.15469794691381,5.212853637567858,-6.187427803900514,-1.7285114155779713,-3.000000000000048,-0.44525177440975916,92.4146272167545,44.080861724866516,40.324787332226855
 4.940498823206758,5.146672600266383,5.213694653036453,-5.982469972048247,-1.7424601786351586,-3.0,-0.43106415214382215,92.60212085136406,43.023012124414,41.761989507212526
 4.94515114929546,5.13857505329709,5.214514646451679,-5.782312890327307,-1.7564171569012637,-3.0,-0.41754525840923745,92.79641124466455,42.00978696783714,43.19555330989526
 4.949805713385507,5.1304061877761,5.215313707191511,-5.5867756444762575,-1.7703808491714068,-3.0,-0.4046567136929296,92.99746771595053,41.03885843200375,44.625589501269324
 4.954462028348429,5.122166885473579,5.216091924633923,-5.395685793898083,-1.784349794060173,-3.0000000000000475,-0.39236274332478654,93.20525851607451,40.10804789036149,46.05219500297066
 4.959119619943618,5.113858028159697,5.216849388156887,-5.208878887144507,-1.7983225688457392,-3.0,-0.3806299765949827,93.41975083246034,39.21531492356932,47.47545367772203
 4.963778026439862,5.1054804976046215,5.217586187138378,-5.026198009352278,-1.8122977883344726,-3.0,-0.36942726347433996,93.64091079428479,38.358747289004995,48.89543706190779
 4.968436798244129,5.09703517557852,5.21830241095637,-4.8474933590352505,-1.8262741037472743,-3.0,-0.35872550632245714,93.86870347782613,37.53655165189853,50.31220505311061
 4.973095497537977,5.088522943851559,5.218998148988835,-4.672621852361095,-1.8402502016288156,-3.0,-0.3484975060914243,94.10309291197895,36.747045110923224,51.72580655580394
 4.977753697921872,5.079944684193909,5.219673490613749,-4.501446752718358,-1.8542248027805026,-2.9999999999999525,-0.33871782177993853,94.34404208393451,35.98864740655753,53.136280087687254
 4.982410984067656,5.071301278375735,5.220328525209083,-4.333837323746337,-1.8681966612178507,-2.9999999999999525,-0.32936264025133477,94.59151294502533,35.25987368743972,54.54365434968519
 4.9870669513792745,5.062593608167208,5.220963342152813,-4.1696685044457995,-1.8821645631527077,-2.9999999999999525,-0.3204096584837375,94.84546641673371,34.55932796771583,55.94794876134914
 4.991721205661939,5.053822555338492,5.221578030822911,-4.008820604246023,-1.8961273260007037,-3.0,-0.3118379737559818,95.10586239686256,33.88569695923331,57.349173964648536
 4.996373362799719,5.044989001659757,5.222172680597353,-3.8511790172684988,-1.9100837974140417,-3.0,-0.303627984084571,95.37265976586795,33.237744506246806,58.74733229764685
 5.001023048441625,5.036093828901172,5.22274738085411,-3.6966339538684685,-1.924032854339759,-2.999999999999952,-0.2957612954946075,95.64581639335259,32.614306353513506,60.1424182402066
 5.0056698976961655,5.027137918832903,5.223302220971156,-3.545080188702278,-1.9379734021033816,-3.000000000000048,-0.2882206372743955,95.92528914471838,32.01428538431921,61.53441883382774
