# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.886889999861788,4.604805253318382,2.527470898124379,-12.67721243716296,1.6423098055381857,1.4999999999999452,-0.010608363490618838,0.0,-0.9991439402724536,0.0
 2.8949791359057646,4.617813727295463,2.524542819975981,-12.685294648423339,1.6544435096041503,1.4999999999999725,-0.010010932224459241,0.0,-0.9498761711219221,0.0
 2.9030526125531027,4.630892102134543,2.5215971686074523,-12.692963451508756,1.6665537245751578,1.500000000000055,-0.009432946362827535,0.0,-0.901618586374,0.0
 2.9111098775337654,4.644038934891165,2.5186343469072288,-12.70022803137066,1.6786396220461517,1.4999999999999725,-0.008873311367802561,0.0,-0.8543083849961627,0.0
 2.91915039366623,4.657252782620874,2.5156547577637483,-12.707097111722321,1.6907003962448488,1.5000000000000275,-0.008330993506338978,0.0,-0.8078857384311613,0.0
 2.927173638245259,4.670532202379211,2.5126588040654494,-12.713578976593665,1.7027352631133927,1.5000000000000278,-0.007805017476048975,0.0,-0.7622935688286496,0.0
 2.935179102456213,4.68387575122172,2.509646888700769,-12.71968149047716,1.7147434594298236,1.5,-0.007294462755124188,0.0,-0.7174773458731429,0.0
 2.94316629081464,4.697281986203944,2.506619414558145,-12.725412117181556,1.7267242419674647,1.5000000000000555,-0.006798458069914848,0.0,-0.6733849015237678,0.0
 2.9511347206299674,4.710749464381426,2.5035767845260146,-12.73077793750805,1.7386768866904556,1.5,-0.006316178051310066,0.0,-0.6299662543266333,0.0
 2.959083921492149,4.724276742809709,2.5005194014928156,-12.735785665800087,1.7506006879837277,1.499999999999972,-0.005846844767744683,0.0,-0.5871734461088793,0.0
 2.9670134347801946,4.737862378544336,2.4974476683469855,-12.740441665443395,1.7624949579157965,1.500000000000028,-0.005389713750432127,0.0,-0.5449603898719151,0.0
 2.9749228131915615,4.751504928640851,2.494361987976963,-12.744751963386097,1.774359025532847,1.500000000000028,-0.004944083020976044,0.0,-0.5032827324626278,0.0
 2.982811620291411,4.765202950154796,2.4912627632711843,-12.74872226377918,1.7861922361826212,1.5,-0.004509285389094871,0.0,-0.46209771328508437,0.0
 2.990679430080821,4.778955000141715,2.488150397118088,-12.752357960691429,1.7979939508667357,1.4999999999999718,-0.0040846822493877,0.0,-0.4213640491755569,0.0
 2.9985258265830534,4.79275963565715,2.485025292406111,-12.755664150093047,1.8097635456200842,1.4999999999999434,-0.003669670433712334,0.0,-0.3810418124575284,0.0
 3.0063504034470454,4.806615413756644,2.481887852023691,-12.758645641043016,1.8215004109160724,1.5000000000000284,-0.0032636694871246872,0.0,-0.34109232037684833,0.0
 3.014152763567317,4.820520891495742,2.478738478859266,-12.761306966160856,1.8332039510964802,1.5000000000000284,-0.0028661301538041926,0.0,-0.3014780374271958,0.0
 3.0219325187195274,4.834474625929985,2.4755775758012732,-12.763652391475807,1.8448735838247958,1.5000000000000286,-0.002476522680466883,0.0,-0.2621624702654827,0.0
 3.0296892892109706,4.848475174114918,2.472405545738151,-12.765685925589127,1.8565087395619604,1.4999999999999714,-0.002094343220940787,0.0,-0.2231100813572211,0.0
 3.0374227035453014,4.86252109310608,2.469222791558336,-12.767411328290427,1.8681088610634566,1.5,-0.0017191132108068886,0.0,-0.18428619599873616,0.0
 3.0451323981008533,4.87661093995902,2.4660297161502664,-12.768832118572384,1.8796734028967848,1.5000000000000289,-0.001350362240813362,0.0,-0.14565692540419517,0.0
 3.0528180168219015,4.890743271729276,2.4628267224023794,-12.76995158216512,1.8912018309783571,1.5000000000000289,-0.0009876498323691167,0.0,-0.10718907849688822,0.0
 3.060479210922304,4.904916645472394,2.4596142132031136,-12.770772778500929,1.902693622128961,1.5,-0.0006305403939687293,0.0,-0.06885009696451187,0.0
 3.0681156386009287,4.919129618243916,2.4563925914409053,-12.771298547287065,1.914148263646898,1.5,-0.0002786375104021007,0.0,-0.030607970945627568,0.0
 3.0757269647683443,4.933380747099386,2.453162260004193,-12.771531514537253,1.9255652528980214,1.5,0.0000685300706199214,0.0,0.00756882120658209,0.0
 3.0833128607842606,4.947668589094346,2.4499236217814144,-12.771474098246618,1.936944096921896,1.5000000000000293,0.00041119436322196887,0.0,0.04571138541792982,0.0
 3.0908730042052235,4.961991701284338,2.4466770796610064,-12.771128513616887,1.9482843120533402,1.4999999999999707,0.0007498634956177898,0.0,0.083850476716485,0.0
 3.0984070785421096,4.976348640724908,2.443423036531407,-12.770496777892122,1.9595854235586694,1.5,0.0010848633154351005,0.0,0.12201655934353861,0.0
 3.1059147730269725,4.990737964471598,2.4401618952810535,-12.769580714842476,1.9708469652859633,1.499999999999941,0.0014165287875581396,0.0,0.16023986996785297,0.0
 3.113395782388817,5.005158229579949,2.4368940587983845,-12.768381958875105,1.9820684793287302,1.5000000000000298,0.0017452143522072023,0.0,0.19855047788035365,0.0
 3.1208498066379193,5.019607993105507,2.433619929971836,-12.766901958798314,1.9932495157023837,1.5,0.002071247261619855,0.0,0.23671812725874453,0.0
 3.12828471480451,5.034085812103813,2.4303399116898476,-12.765141981260777,2.0,0.9079445430072699,0.0023949538877681624,0.0,0.27419077705534045,0.0
 3.135720659196827,5.048590243630411,2.427054406840855,-12.76310311388971,2.0,0.0,0.0027166499440964926,0.0,0.31103695881023646,0.0
 3.143169438984248,5.063119844740843,2.423763818313297,-12.760786268077782,2.0,0.0,0.003036648406730977,0.0,0.34769236979366985,0.0
 3.150630306032881,5.0776731724906545,2.420468548995611,-12.758192181532928,2.0,0.0,0.003355251772382468,0.0,0.3841918927129306,0.0
 3.1581025122138007,5.0922487839353865,2.417169001776234,-12.75532142049754,2.0,0.0,0.003672762251838195,0.0,0.42056983851808766,0.0
 3.1655853094035833,5.1068452361305825,2.413865579543605,-12.752174381691768,2.0,0.0,0.003989476702055495,0.0,0.45686001732481446,0.0
 3.1730779494848393,5.121461086131786,2.4105586851861602,-12.748751294014438,2.0,0.0,0.004305683076864825,0.0,0.49309581616689885,0.0
 3.1805796843467498,5.13609489099454,2.4072487215923375,-12.745052219940035,2.0,0.0,0.004621670965675982,0.0,0.5293102662117197,0.0
 3.188089765885603,5.150745207774387,2.4039360916505754,-12.741077056681434,2.0,0.0,0.004937728921252058,0.0,0.565536111534773,0.0
 3.1956074460053423,5.16541059352687,2.4006211982493104,-12.736825537098754,2.0,0.0,0.005254139016124396,0.0,0.6018058808225274,0.0
 3.2031319766181086,5.180089605307534,2.397304444276981,-12.732297230325562,2.0,0.0,0.005571183656238387,0.0,0.6381519467215172,0.0
 3.2106626096447943,5.19478080017192,2.3939862326220243,-12.727491542199537,2.0,0.0,0.005889146070020557,0.0,0.6746065987597933,0.0
 3.2181985970156046,5.2094827351755715,2.390666966172877,-12.722407715391018,2.0,0.0,0.006208304856518242,0.0,0.7112021033577273,0.0
 3.225739190670619,5.224193967374031,2.3873470478179795,-12.717044829323006,2.0,0.0,0.006528945753891372,0.0,0.7479707659568661,0.0
 3.233283642560371,5.238913053822843,2.3840268804457665,-12.711401799864303,2.0,0.0,0.00685134945617584,0.0,0.7849450036275036,0.0
 3.2408312046464234,5.253638551577549,2.3807068669446774,-12.705477378715289,2.0,0.0,0.00717579917421843,0.0,0.822157397899833,0.0
 3.2483811289019666,5.268369017693694,2.377387410203149,-12.69927015263501,2.0,0.0,0.007502582510336124,0.0,0.8596407674039321,0.0
 3.2559326673124165,5.283103009226821,2.374068913109619,-12.692778542360772,2.0,0.0,0.007831988296351644,0.0,0.8974282274613966,0.0
 3.2634850718760284,5.29783908323247,2.3707517785525245,-12.686000801320178,2.0,0.0,0.008164306246693282,0.0,0.9355532584645785,0.0
 3.271037594604523,5.312575796766187,2.3674364094203044,-12.678935014071905,2.0,0.0,0.008499832923466287,0.0,0.9740497673097241,0.0
 3.278589487523725,5.327311706883514,2.364123208601396,-12.671579094531209,2.0,0.0,0.008838868664487892,0.0,1.0129521590555441,0.0
 3.286140002674214,5.342045370639995,2.360812578984236,-12.66393078390754,2.0,0.0,0.009181717006620028,0.0,1.0522954044326271,0.0
 3.2936883921119926,5.356775345091173,2.357504923457263,-12.655987648391298,2.0,0.0,0.009528688111198091,0.0,1.0897042556999164,0.0
 3.301250601511579,5.37150018729259,2.3542006449089135,-12.647747076626075,1.9911699866910286,-1.1676499343504778,0.009880097463357928,0.0,1.1242215716524648,0.0
 3.308847680262384,5.386218454299788,2.350900146227626,-12.639206276812878,1.979774368564821,-1.5,0.010236268060227142,0.0,1.158104117551085,0.0
 3.316484302058721,5.400928703168313,2.3476038303018387,-12.630362273666359,1.9683194358703149,-1.500000000000029,0.010597529948906751,0.0,1.1920603891559773,0.0
 3.324160396959123,5.415629490953707,2.344312100019988,-12.621211904992188,1.9568052935197122,-1.5,0.010964221772923284,0.0,1.226114566732027,0.0
 3.3318758969944455,5.430319374711512,2.3410253582705116,-12.611751818009257,1.9452320434667285,-1.4999999999999711,0.011336689591573934,0.0,1.260290813642417,0.0
 3.339630736206602,5.444996911497272,2.337744007941848,-12.601978465388903,1.9335997846484936,-1.5000000000000286,0.011715290513931931,0.0,1.2946133195817089,0.0
 3.34742485068968,5.459660658366531,2.334468451922434,-12.591888100964765,1.9219086129238763,-1.5,0.012100391376910404,0.0,1.3291063396340776,0.0
 3.3552581786335636,5.47430917237483,2.3311990931007074,-12.581476775134117,1.9101586210080517,-1.4999999999999434,0.012492368708010244,0.0,1.3637942350099233,0.0
 3.3631306603701967,5.4889410105777126,2.327936334365106,-12.570740329926476,1.8983498984031018,-1.5000000000000282,0.012891612934877778,0.0,1.3987015132501373,0.0
 3.3710422384226373,5.503554730030723,2.3246805786040676,-12.55967439373233,1.8864825313244409,-1.5,0.013298526082309779,0.0,1.433852868249737,0.0
 3.3789928575570376,5.518148887789403,2.3214322287060294,-12.548274375682109,1.8745566026228402,-1.500000000000028,0.013713524463635473,0.0,1.469273224380055,0.0
 3.386982464837736,5.532722040909298,2.318191687559429,-12.536535459631267,1.8625721917017926,-1.5,0.014137038683164427,0.0,1.5049877733410917,0.0
 3.3950110096856094,5.547272746445948,2.3149593580527044,-12.524452597797499,1.8505293744299827,-1.4999999999999722,0.014569515170362562,0.0,1.5410220216814252,0.0
 3.403078443939897,5.561799561454897,2.311735643074293,-12.512020503953172,1.8384282230485511,-1.5,0.015011417022203379,0.0,1.5774018300128492,0.0
 3.4111847219236777,5.57630104299169,2.3085209455126323,-12.499233646226964,1.8262688060728804,-1.4999999999999727,0.015463224549314192,0.0,1.6141534589781108,0.0
 3.4193298005132147,5.590775748111867,2.30531566825616,-12.486086239448014,1.8140511881885752,-1.4999999999999727,0.015925437995245727,0.0,1.6513036145753226,0.0
 3.42751363921141,5.6052222338709745,2.3021202141933137,-12.472572237024583,1.8017754301412827,-1.499999999999973,0.016398577633238223,0.0,1.6888794922134975,0.0
 3.4357362002255902,5.6196390573245525,2.2989349862125312,-12.45868532235426,1.789441588620012,-1.500000000000027,0.016883185244662417,0.0,1.726908827368243,0.0
 3.443997448549912,5.634024775528146,2.29576038720225,-12.44441889969791,1.7770497161335292,-1.5000000000000269,0.017379825272486545,0.0,1.7654199425112715,0.0
 3.45229735205264,5.648377945537296,2.2925968200509077,-12.429766084533272,1.764599860879437,-1.4999999999999734,0.017889086933337805,0.0,1.804441797945545,0.0
 3.460635881568625,5.662697124407549,2.2894446876469416,-12.414719693341226,1.7520920666054596,-1.5,0.01841158619576946,0.0,1.84400404603296,0.0
 3.4690130109972834,5.676980869194445,2.28630439287879,-12.399272232780637,1.7395263724624717,-1.500000000000053,0.018947966007900437,0.0,1.88413708334103,0.0
 3.4774287174064455,5.691227736953528,2.28317633863489,-12.383415888252625,1.7269028128487285,-1.5,0.019498899179234558,0.0,1.924872108406269,0.0
 3.48588298114243,5.705436284740342,2.280060927803679,-12.367142511790117,1.7142214172447516,-1.5,0.02006509017276062,0.0,1.9662411820670391,0.0
 3.494375785946757,5.719605069610428,2.2769585632735954,-12.350443609232594,1.7014822100382614,-1.5000000000000262,0.020647276410808612,0.0,2.008277285736067,0.0
 3.5029071190799317,5.733732648619331,2.273869647933076,-12.333310326684192,1.688685210338499,-1.5,0.02124623199439723,0.0,2.0510143893142696,0.0
 3.5114769714527587,5.747817578822593,2.2707945846705595,-12.315733436153224,1.6758304317792587,-1.499999999999974,0.021862769059946743,0.0,2.094487515176377,0.0
 3.5200853377657007,5.761858417275759,2.2677337763744823,-12.297703320384702,1.6629178823098454,-1.5000000000000515,0.022497739184823083,0.0,2.138732811789329,0.0
 3.528732216656809,5.775853721034369,2.2646876259332824,-12.27920995678072,1.6499475639731822,-1.5000000000000513,0.02315203854354517,0.0,2.183787626008938,0.0
 3.5374176108588347,5.789802047153968,2.2616565362353978,-12.260242900395328,1.6369194726701435,-1.500000000000051,0.023826608908716747,0.0,2.229690580312135,0.0
 3.5461415273661254,5.8037019526900995,2.258640910169266,-12.240791265935593,1.6238335979092071,-1.5000000000000255,0.024522441359634207,0.0,2.27648165554732,0.0
 3.554903977612013,5.817551994698304,2.255641150623324,-12.220843708693183,1.6106899225403752,-1.5000000000000506,0.02524057966820699,0.0,2.3242022802781688,0.0
 3.563704977657432,5.831350730234129,2.2526576604860105,-12.200388404318891,1.5974884224722468,-1.5000000000000253,0.025982123804736176,0.0,2.3728954123700032,0.0
 3.5725445483915497,5.845096716353113,2.249690842645762,-12.179413027476583,1.5842290663710705,-1.4999999999999498,0.026748232822293418,0.0,2.422605649462901,0.0
 3.5814227157453096,5.8587885101108,2.246741099991017,-12.157904729088488,1.5709118153404307,-1.5,0.02754013090960128,0.0,2.473379315424137,0.0
 3.590339510918805,5.872424668562737,2.243808835410212,-12.13585011234649,1.5575366225801872,-1.5,0.028359110285262418,0.0,2.5252645794338964,0.0
 3.599294970623514,5.8860037487644625,2.240894451791786,-12.11323520716164,1.5441034330231242,-1.4999999999999751,0.029206536143126467,0.0,2.5783115632581235,0.0
 3.6082891373405204,5.899524307771522,2.2379983520241757,-12.090045443113311,1.5306121829476147,-1.5,0.0300838522227754,0.0,2.6325724652432845,0.0
 3.617322059595912,5.912984902639456,2.2351209389958195,-12.066265620703085,1.5170627995645272,-1.5000000000000246,0.030992586280065435,0.0,2.6881016852245456,0.0
 3.62639379225469,5.926384090423811,2.232262615595154,-12.041879880855115,1.50345520057636,-1.5,0.03193435584790678,0.0,2.744955964834844,0.0
 3.6355043968346124,5.939720428180128,2.229423784710617,-12.01687167247021,1.4897892937064763,-1.5000000000000244,0.03291087496904553,0.0,2.8031945278838695,0.0
 3.64465394184155,5.952992472963951,2.226604849230647,-11.991223717974133,1.4760649761960696,-1.5000000000000242,0.033923960688873406,0.0,2.8628792351821097,0.0
 3.6538425031280557,5.966198781830822,2.223806212043681,-11.964917976665799,1.462282134266311,-1.5,0.034975541984995605,0.0,2.9240747508661946,0.0
 3.6630701642770216,5.979337911836285,2.221028276038157,-11.937935605690557,1.4484406425428626,-1.4999999999999518,0.03606766581221414,0.0,2.986848711959243,0.0
 3.6723370170124667,5.992408420035884,2.2182714441025118,-11.910256918533777,1.4345403634396952,-1.499999999999976,0.03720250803490227,0.0,3.0512719175409555,0.0
 3.6816431616396956,6.005408863485158,2.215536119125183,-11.881861340772138,1.420581146498852,-1.4999999999999762,0.03838238275526569,0.0,3.1174185284516476,0.0
 3.690988707517293,6.018337799239655,2.2128227039946093,-11.852727362894822,1.4065628276824556,-1.5000000000000238,0.03960975149629728,0.0,3.185366270366416,0.0
 3.700373773563634,6.031193784354915,2.210131601599228,-11.822832490065647,1.3924852286129445,-1.4999999999999762,0.04088723656600433,0.0,3.255196671864832,0.0
 3.7097984888008892,6.0439753758864825,2.207463214827476,-11.792153188392058,1.3783481557570614,-1.5000000000000235,0.042217632323451416,0.0,3.326995296558019,0.0
 3.7192629929397873,6.056681130889901,2.204817946567791,-11.76066482763769,1.364151399548714,-1.5000000000000235,0.0436039189075102,0.0,3.4008520057303695,0.0
 3.7287674370087123,6.0693096064207115,2.2021961997086117,-11.728341619962535,1.3498947334453266,-1.5,0.045049277721907165,0.0,3.4768612324578285,0.0
 3.7383119840311245,6.081859359534459,2.1995983771383742,-11.69515655443894,1.3355779129117082,-1.5,0.04655710705680528,0.0,3.5551222813463013,0.0
 3.747896809755662,6.094328947286685,2.1970248817455174,-11.661081326942817,1.3212006743249016,-1.5000000000000464,0.04813104008183755,0.0,3.6357396408494704,0.0
 3.757522103443786,6.1067169267329335,2.1944761164184783,-11.626086265126084,1.3067627337927161,-1.499999999999977,0.049774964441717064,0.0,3.7188233276045466,0.0
 3.767188068720317,6.119021854928748,2.191952484045695,-11.590140247971906,1.2922637858779191,-1.5000000000000229,0.05149304333226855,0.0,3.8044892479566177,0.0
 3.776894924492834,6.131242288929672,2.1894543875156045,-11.5532106195539,1.2777035022191439,-1.5,0.05328973823825827,0.0,3.892859593869398,0.0
 3.7866429059465276,6.143376785791246,2.1869822297166444,-11.515263096431028,1.2630815300386031,-1.5,0.055169835928941466,0.0,3.9840632583347264,0.0
 3.7964322656218794,6.155423902569015,2.184536413537253,-11.476261668225835,1.2483974905255755,-1.5,0.05713847545858955,0.0,4.078236289935587,0.0
 3.806263274583351,6.167382196318522,2.182117341865867,-11.436168490712479,1.2336509770833677,-1.5000000000000226,0.05920117959744351,0.0,4.175522379553266,0.0
 3.8161362236882326,6.179250224095311,2.179725417590925,-11.394943770772855,1.2188415534260455,-1.5,0.06136388891084279,0.0,4.276073379299484,0.0
 3.826051424965874,6.191026542954923,2.1773610436008637,-11.352545642539136,1.2039687515095834,-1.4999999999999776,0.06363299946122203,0.0,4.380049868322196,0.0
 3.8360092131187544,6.202709709952901,2.1750246227841217,-11.308930033851333,1.1890320692802627,-1.5000000000000222,0.06601540467674272,0.0,4.4876217529165565,0.0
 3.846009947158221,6.2142982821447905,2.172716558029135,-11.264050522230688,1.1740309682210626,-1.5,0.06851854068077919,0.0,4.598968923239704,0.0
 3.8560540121893365,6.225790816586133,2.170437252224343,-11.21785817928959,1.1589648706743894,-1.5000000000000222,0.07115043769023213,0.0,4.714281947873041,0.0
 3.8661418213610856,6.23718587033247,2.1681871082581825,-11.170301402617625,1.143833156916766,-1.499999999999978,0.07391977687039213,0.0,4.833762834359217,0.0
 3.8762738180002763,6.248482000439348,2.1659665290190913,-11.121325733825254,1.1286351619579797,-1.500000000000022,0.0768359519187431,0.0,4.9576258396620725,0.0
 3.8864504779498468,6.259677763962309,2.1637759173955065,-11.070873661497808,1.113370172033624,-1.5,0.07990914060760515,0.0,5.0860983487407605,0.0
 3.8966723121350664,6.270771717956895,2.1616156762758663,-11.018884407527262,1.0980374207557946,-1.5,0.08315038045708634,0.0,5.219421817601016,0.0
 3.906939869384282,6.28176241947865,2.1594862085486084,-10.965293695207238,1.0826360848819712,-1.5000000000000215,0.08657165643960822,0.0,5.357852790743456,0.0
 3.917253739534513,6.292648425583114,2.15738791710217,-10.910033497239457,1.0671652796566244,-1.5000000000000215,0.09018599782628432,0.0,5.501664000516472,0.0
 3.927614556856511,6.303428293325835,2.155321204824989,-10.853031761563093,1.0516240536736272,-1.5000000000000215,0.094007585758317,0.0,5.651145543785565,0.0
 3.9380230038387816,6.3141005797623535,2.153286474605503,-10.794212112781507,1.0360113832002216,-1.4999999999999574,0.0980518749393026,0.0,5.806606153354001,0.0
 3.9484798153759195,6.324663841948213,2.151284129332149,-10.733493526565498,1.020326165894515,-1.4999999999999576,0.10233572929358173,0.0,5.968374568644985,0.0
 3.958985783413311,6.335116636938955,2.149314571893365,-10.670789974112134,1.0045672138384283,-1.499999999999979,0.10687757495189652,0.0,6.136800998622965,0.0
 3.9695417621082205,6.3454575217901255,2.1473782051775894,-10.60601003351577,0.9887332457960637,-1.5000000000000104,0.11169757279967818,0.0,6.312258700469894,0.0
 3.980148673576603,6.355685053557266,2.145475432073259,-10.539056464314358,0.9728228785934896,-1.5000000000000104,0.1168178121700419,0.0,6.495145669827156,0.0
 3.990807514306025,6.36579778929592,2.1436066554688114,-10.469825741105275,0.9568346174993568,-1.4999999999999896,0.12226253044172475,0.0,6.685886447106974,0.0
 4.001519362328151,6.375794286061629,2.1417722782526845,-10.398207541590677,0.9407668454661681,-1.5000000000000415,0.1280583620391948,0.0,6.884934040477938,0.0
 4.012285385259814,6.385673100909937,2.139972703313316,-10.324084183827903,0.9246178110686735,-1.5,0.13423462009101955,0.0,7.092771979590681,0.0
 4.023106849340265,6.395432790896389,2.1382083335391426,-10.247330006619931,0.9083856149479969,-1.499999999999959,0.14082361706291827,0.0,7.309916483140701,0.0
 4.033985129614501,6.405071913076525,2.136479571818603,-10.16781068633507,0.8920681945366437,-1.4999999999999591,0.14786103020421823,0.0,7.536918744003485,0.0
 4.044921721439414,6.414589024505889,2.1347868210401346,-10.085382482414364,0.8756633067992731,-1.5000000000000202,0.15538631864919006,0.0,7.774367322761606,0.0
 4.0559182535219716,6.423982682240027,2.1331304840921748,-9.999891402728032,0.8591685086754368,-1.5000000000000504,0.1634432001787309,0.0,8.022890626112924,0.0
 4.066976502738094,6.433251443334479,2.1315109638631613,-9.911172278750781,0.8425811348512526,-1.50000000000002,0.17208019936323735,0.0,8.283159453197948,0.0
 4.078098411029173,6.442393864844787,2.1299286632415315,-9.81904773895193,0.8258982724146341,-1.50000000000001,0.1813512760546764,0.0,8.555889562187152,0.0
 4.0892861047322935,6.451408503826498,2.128383985115723,-9.723327067172455,0.8091167318599535,-1.50000000000001,0.1913165514254914,0.0,8.84184420184831,0.0
 4.100541916773337,6.460293917335151,2.126877332374174,-9.623804930740262,0.7922330137983876,-1.5000000000000493,0.20204314488508787,0.0,9.14183653683093,0.0
 4.111868412242938,6.469048662426291,2.125409107905322,-9.520259960622013,0.7752432705939863,-1.5,0.21360614605649011,0.0,9.4567318389772,0.0
 4.123268417988574,6.477671296155462,2.1239797145976036,-9.412453163322734,0.7581432619755326,-1.4999999999999707,0.22608974201363752,0.0,9.78744931025244,0.0
 4.134745056998726,6.486160375578206,2.122589555339457,-9.300126140758803,0.7409283034603036,-1.5000000000000386,0.2395885309463744,0.0,10.134963306452478,0.0
 4.146301788535637,6.494514457750065,2.121239033019321,-9.18299909068969,0.723593206154938,-1.499999999999952,0.2542090574924112,0.0,10.500303687527975,0.0
 4.15794245520352,6.502732099726585,2.1199285505256316,-9.060768555551638,0.7061322061531142,-1.5,0.27007161195715385,0.0,10.884554903680241,0.0
 4.169671338435351,6.510811858563307,2.118658510746827,-8.933104882055915,0.6885388813053672,-1.4999999999999905,0.2873123462415843,0.0,11.288853263825125,0.0
 4.181493224265533,6.518752291315773,2.117429316571345,-8.799649347617297,0.6708060525600938,-1.5000000000000375,0.3060857680296473,0.0,11.714381686307021,0.0
 4.193413481758338,6.526551955039529,2.116241370887623,-8.66001090154752,0.6529256663208867,-1.5,0.3265676956718499,0.0,12.162360921625039,0.0
 4.205438157126248,6.534209406790115,2.115095076584099,-8.513762459757622,0.6348886532690209,-1.5000000000000278,0.3489587664935221,0.0,12.63403589271701,0.0
 4.2175740874591785,6.541723203623077,2.1139908365492097,-8.360436680339864,0.6166847577696255,-1.4999999999999725,0.3734886210126012,0.0,13.130655305430146,0.0
 4.22982903918312,6.549091902593956,2.1129290536713934,-8.199521133468098,0.5983023301837127,-1.5,0.40042091068557567,0.0,13.653441943673686,0.0
 4.24221187800416,6.556314060758297,2.111910130839088,-8.030452762527162,0.5797280719521526,-1.5000000000000269,0.4300593169033987,0.0,14.20355010191996,0.0
 4.254732779362316,6.563388235171641,2.11093447094073,-7.852611512765401,0.5609467199149198,-1.4999999999999556,0.4627548162976544,0.0,14.782005191559394,0.0
 4.267403491609138,6.570312982889531,2.1100024768647585,-7.665312978552118,0.5419406515446863,-1.5,0.49891448683380774,0.0,15.38961849901524,0.0
 4.280237668679531,6.577086860967512,2.1091145514996095,-7.467799889689964,0.5226893859390969,-1.5000000000000173,0.5390122348508571,0.0,16.026867211757168,0.0
 4.293251295653731,6.5837084264611265,2.1082710977337222,-7.259232218231111,0.5031689454777961,-1.5,0.5836019213864835,0.0,16.69372539091267,0.0
 4.30646324042978,6.590176236425916,2.107472518455533,-7.038675640259853,0.48335102831372273,-1.5000000000000377,0.6333335092785097,0.0,17.38942523940497,0.0
 4.319895979615035,6.596488847917425,2.1067192165534805,-6.805088026437433,0.4632019195358406,-1.4999999999999587,0.6889730294932834,0.0,18.112118054499124,0.0
 4.333576569865677,6.602644817991197,2.1060115949160014,-6.557303560762574,0.44268103415987714,-1.5000000000000284,0.7514274095415021,0.0,18.858389131727396,0.0
 4.3475379728118755,6.608642703702775,2.1053500564315337,-6.294013991178321,0.4217389297405792,-1.5000000000000357,0.8217755285839191,0.0,19.622556576705204,0.0
 4.361820902506227,6.6144810621077,2.104735003988515,-6.013746395169808,0.40031453519905186,-1.5000000000000155,0.9013073005228873,0.0,20.395644464588962,0.0
 4.376476468173816,6.620158450261516,2.1041668404753833,-5.7148366883862165,0.3783311866976669,-1.5000000000000455,0.9915731791009255,0.0,21.163853861645574,0.0
 4.391570070000901,6.625673425219768,2.103645968780576,-5.395397905071935,0.35569078395704096,-1.4999999999999558,1.0944472926362407,0.0,21.906237423664773,0.0
 4.407187351866129,6.631024544037997,2.10317279179253,-5.05328202061996,0.3322648611591996,-1.4999999999999751,1.2122085409591095,0.0,22.591064984749945,0.0
 4.423443702401469,6.636210363771747,2.1027477123996836,-4.686033749261206,0.3078803353561886,-1.5000000000000102,1.3476455537401926,0.0,23.169936303443727,0.0
 4.440500263851238,6.64122944147656,2.102371133490475,-4.290834306914293,0.28229549318153524,-1.5000000000000229,1.504193618943975,0.0,23.56777209805327,0.0
 4.458592842261668,6.646080334207981,2.1020434579533407,-3.8644325422711203,0.2551566255658901,-1.500000000000009,1.686114826971294,0.0,23.66460032609035,0.0
 4.47808915654692,6.6507615990215525,2.1017650886767183,-3.4030600568787808,0.22591215413801144,-1.5000000000000158,1.8987371795580836,0.0,23.25888406822893,0.0
 4.499617883897616,6.655271792972816,2.1015364285490463,-2.9023258832924306,0.19361906311196664,-1.5000000000000298,2.1487749463418604,0.0,21.980535443060976,0.0
 4.524423513367561,6.659609473117315,2.101357880458762,-2.357084865540861,0.15641061890704835,-1.5000000000000169,2.4447621242830113,0.0,19.00888087190494,0.0
 4.55576743777531,6.6637731965105935,2.1012298472943027,-1.7612719404159813,0.10939473229542643,-1.4999999999999858,2.7976450419727423,0.0,8.961767440332427,0.0
 4.628697259305594,6.667761520208195,2.101152731944106,-1.107691840396627,0,-1.5000000000000049,2.7976450419727423,0.0,0.0,0.0
 4.628697259305594,6.671573001265661,2.10112693729661,0.15177234422820168,0,1.5,1.6953397772339547,0.0,0.0,0.0
 4.697922326238703,6.675167071075083,2.101136457747868,0.15177234422820168,0.10383760039966308,1.5,1.6953397772339547,0.0,12.50882939974583,0.0
 4.724838603001717,6.6785052358182435,2.101164917278633,0.48846345833309335,0.14421201554418486,1.4999999999999996,2.115512355871859,0.0,20.038288385055576,0.0
 4.744263455491034,6.681589164735225,2.101212163154393,0.8777042543511984,0.17334929427816081,1.499999999999999,2.6856519871277067,0.0,29.708950233813177,0.0
 4.759585445363326,6.684420527066114,2.1012780426406366,1.3329044889501067,0.1963322790865986,1.4999999999999991,3.478657196391247,0.0,40.99931489065165,0.0
 4.77274512476933,6.687000992050989,2.1013624030028506,1.8724423287768868,0.19605472187308584,-0.02109148748609441,4.614180171550046,0.0,51.97960683726405,0.0
 4.785245129953455,6.689332228929935,2.1014650915065234,2.5221876837114405,0.1773047140968991,-1.499999999999999,6.297479484095888,0.0,64.18970220018207,0.0
