# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.938042687702066,5.84457677882053,2.31222481243598,-10.615874517260043,1.0,0.0,0.007996252552376364,0.0,0.45849139283349816,0.0
 4.956367166207287,5.862588116700758,2.308851650676951,-10.607472901587235,1.0,0.0,0.008225920295550353,0.0,0.47168556886217416,0.0
 4.974662527752482,5.880571342231239,2.305486557277166,-10.59884324356925,1.0,0.0,0.00846084473365488,0.0,0.4851827317410911,0.0
 4.992926840696295,5.89852456823558,2.3021299513505498,-10.589981714321796,1.0,0.0,0.008701290596549345,0.0,0.4989981881365192,0.0
 5.011158173429764,5.91644590753739,2.2987822520110277,-10.580884312320483,1.0,0.0,0.008947536928544607,0.0,0.5131478697766919,0.0
 5.029354594377531,5.934333472960278,2.295443878372526,-10.571546857673574,1.0,0.0,0.009199868866862547,0.0,0.5276483734364704,0.0
 5.0475141719991035,5.952185377327849,2.292115249548969,-10.56196498607926,1.0,0.0,0.00945858822530353,0.0,0.5425170076761878,0.0
 5.06563497479017,5.969999733463714,2.2887967846542834,-10.552134142372362,1.0,0.0,0.009724008383674394,0.0,0.5577718359517411,0.0
 5.083715071283951,5.9877746541914805,2.2854889028023933,-10.542049573756838,1.0,0.0,0.009996456472391817,0.0,0.573431730716726,0.0
 5.101752530052625,6.0055082523347565,2.2821920231072252,-10.531706322557387,1.0,0.0,0.010276275368285124,0.0,0.5895164222294131,0.0
 5.119745419708797,6.023198640717149,2.2789065646827042,-10.521099218621712,1.0,0.0,0.010563821909358662,0.0,0.6060465583685105,0.0
 5.137691808907034,6.040843932162267,2.275632946642756,-10.51022287121298,1.0,0.0,0.01085947206042567,0.0,0.6230437625989137,0.0
 5.1555897663454715,6.0584422394937185,2.2723715881013056,-10.499071660467699,1.0,0.0,0.011163618607194873,0.0,0.6405306996385091,0.0
 5.173437360767472,6.0759916755351115,2.269122908172279,-10.48763972832571,1.0,0.0,0.011476673476058873,0.0,0.6585311426672229,0.0
 5.191232660963369,6.093490353110054,2.265887325969601,-10.4759209689536,1.0,0.0,0.011799069896655924,0.0,0.6770700487446856,0.0
 5.208973735772281,6.110936385042153,2.2626652606071977,-10.463909018567948,1.0,0.0,0.012131261552329051,0.0,0.6961736348270193,0.0
 5.2266586540840105,6.128327884155018,2.259457131198994,-10.451597244705253,1.0,0.0,0.012473725978288084,0.0,0.7158694645311838,0.0
 5.24428548484102,6.145662963272257,2.256263356858916,-10.438978734809849,1.0,0.0,0.012826966529808453,0.0,0.7361865363905172,0.0
 5.261852297040503,6.162939735217478,2.253084356700889,-10.42604628418129,1.0,0.0,0.013191511932776004,0.0,0.7571553812473503,0.0
 5.279357159736547,6.1801563128142885,2.249920549838838,-10.412792383192985,1.0,0.0,0.01356791947046597,0.0,0.7788081675090416,0.0
 5.296798142042399,6.197310808886296,2.2467723553866885,-10.399209203723807,1.0,0.0,0.013956776488210363,0.0,0.8011788109529119,0.0
 5.314173313132839,6.214401336257109,2.2436401924583667,-10.385288584809464,1.0,0.0,0.014358702648411402,0.0,0.8243030959502516,0.0
 5.33148074224666,6.231426007750336,2.2405244801677973,-10.371022017408002,1.0,0.0,0.014774352863679934,0.0,0.8482188055539461,0.0
 5.3487184986892675,6.248382936189586,2.2374256376289057,-10.356400628227822,1.0,0.0,0.015204418335472524,0.0,0.8729658601642161,0.0
 5.3658846518354135,6.265270234398464,2.2343440839556177,-10.341415162580887,1.0,0.0,0.01564962945568396,0.0,0.8985864683700882,0.0
 5.382977271132057,6.28208601520058,2.231280238261859,-10.326055966171921,1.0,0.0,0.016110760036577236,0.0,0.9251252893760032,0.0
 5.399994426101368,6.298828391419543,2.2282345196615547,-10.310312965756582,1.0,0.0,0.016588627956974737,0.0,0.9526296089068894,0.0
 5.416934186343881,6.3154954758789605,2.225207347268631,-10.294175648581781,1.0,0.0,0.017084101046508322,0.0,0.9811495280872676,0.0
 5.433794621541814,6.33208538140244,2.2221991401970116,-10.27763304054398,1.0,0.0,0.017598098725279378,0.0,1.0107381709152021,0.0
 5.4505738014625535,6.348596220813588,2.2192103175606235,-10.260673682921437,1.0,0.0,0.018131595745725884,0.0,1.0414519037059708,0.0
 5.467269795962321,6.365026106936015,2.216241298473392,-10.24328560766539,1.0,0.0,0.018685628168995005,0.0,1.0733505791154407,0.0
 5.483880674990036,6.381373152593329,2.213292502049242,-10.225456311041375,1.0,0.0,0.019261296940258382,0.0,1.1064977962857832,0.0
 5.5004045085913775,6.397635470609136,2.2103643474020997,-10.2071727255753,1.0,0.0,0.01985977058802652,0.0,1.140961186143532,0.0
 5.516839366913075,6.413811173807046,2.2074572536458894,-10.188421190130473,1.0,0.0,0.02048229548386325,0.0,1.1768127197872296,0.0
 5.533183320207421,6.429898375010667,2.2045716398945374,-10.169187418002078,1.0,0.0,0.0211301959612879,0.0,1.2141290446513313,0.0
 5.54943443883704,6.445895187043606,2.201707925261969,-10.149456462865784,1.0,0.0,0.021804885674649954,0.0,1.252991851537004,0.0
 5.565590793279924,6.46179972272947,2.19886652886211,-10.129212682398306,1.0,0.0,0.02250787027794577,0.0,1.2934882736964666,0.0
 5.5816504541347465,6.477610094891871,2.1960478698088854,-10.108439699403052,1.0,0.0,0.02324075802083643,0.0,1.3357113214772032,0.0
 5.597611492126483,6.493324416354412,2.1932523672162207,-10.08712036025496,1.0,0.0,0.024005266952370135,0.0,1.3797603608634046,0.0
 5.613471978112364,6.508940799940704,2.1904804401980416,-10.065236690387612,1.0,0.0,0.02480323251325572,0.0,1.425741630999449,0.0
 5.629229983088161,6.524457358474356,2.1877325078682732,-10.042769846672122,1.0,0.0,0.025636619467078587,0.0,1.473768816247751,0.0
 5.644883578194853,6.539872204778974,2.1850089893408415,-10.019700066341711,1.0,0.0,0.026507531786813403,0.0,1.5239636696703844,0.0
 5.6604308347257,6.555183451678166,2.182310303729672,-9.996006612225655,1.0,0.0,0.027418223493553648,0.0,1.5764566982036814,0.0
 5.675869824133734,6.570389211995542,2.179636870148689,-9.971667713959864,1.0,0.0,0.028371113284443476,0.0,1.6313879153182285,0.0
 5.691198618039718,6.5854875985547086,2.176989107711819,-9.946660504825237,1.0,0.0,0.029368797684628523,0.0,1.688907667297482,0.0
 5.706415288240595,6.6004767241792734,2.174367435532987,-9.92096095385224,1.0,0.0,0.03041406677561113,0.0,1.7491775448269615,0.0
 5.721517906718478,6.615354701692845,2.1717722727261193,-9.894543792742638,1.0,0.0,0.031509922157083335,0.0,1.812371385863002,0.0
 5.736504545650209,6.6301196439190315,2.16920403840514,-9.867382437172509,1.0,0.0,0.03265959493413359,0.0,1.878676383955732,0.0
 5.751373277417539,6.644769663681442,2.166663151683976,-9.839448901941854,1.0,0.0,0.03386656743592038,0.0,1.9482943096119765,0.0
 5.766122174617971,6.659302873803683,2.1641500316765514,-9.8107137094532,1.0,0.0,0.03513459655297541,0.0,2.0214428671564093,0.0
 5.780749310076336,6.673717387109363,2.1616650974967926,-9.781145790813957,1.0,0.0,0.036467738901923785,0.0,2.098357190582067,0.0
 5.7952527568571375,6.688011316422091,2.1592087682586243,-9.750712378973239,1.0,0.0,0.03787037986283501,0.0,2.179291509663245,0.0
 5.809630588277743,6.702182774565473,2.1567814630759727,-9.719378893030942,1.0,0.0,0.03934726549071129,0.0,2.264520994974141,0.0
 5.823880877922498,6.716229874363118,2.1543836010627633,-9.687108812945931,1.0,0.0,0.04090353691018117,0.0,2.3543438144438453,0.0
 5.838001699657819,6.730150728638635,2.1520156013329212,-9.653863543638515,1.0,0.0,0.04254477087881836,0.0,2.449083421984773,0.0
 5.851991127648373,6.743943450215632,2.149677883000372,-9.6196022674638,1.0,0.0,0.04427702202260417,0.0,2.54909111115415,0.0
 5.865847236374419,6.757606151917714,2.147370865179041,-9.58428178387505,1.0,0.0,0.04610687362197106,0.0,2.6547488699247803,0.0
 5.879568100650439,6.771136946568493,2.145094966982853,-9.547856334943894,1.0,0.0,0.048041490678005165,0.0,2.7664725729706174,0.0
 5.893151795645131,6.7845339469915755,2.142850607525735,-9.510277415301482,1.0,0.0,0.05008868242363,0.0,2.884715562557018,0.0
 5.906596396902939,6.79779526601057,2.1406382059216114,-9.471493564820708,1.0,0.0,0.05225697080409947,0.0,3.009972669830596,0.0
 5.919899980367223,6.810919016449082,2.1384581812844075,-9.431450142182404,1.0,0.0,0.05455566790167426,0.0,3.14278473486238,0.0
 5.933060622405245,6.823903311130724,2.1363109527280493,-9.39008907728432,1.0,0.0,0.056994963301961105,0.0,3.2837437020532354,0.0
 5.946076399835121,6.8367462628791005,2.134196939366463,-9.347348600121638,1.0,0.0,0.05958602256828825,0.0,3.433498372753075,0.0
 5.958945389954968,6.849445984517821,2.1321165603135723,-9.30316294348617,1.0,0.0,0.06234109870152953,0.0,3.5927609122546764,0.0
 5.971665670574405,6.862000588870493,2.130070234683304,-9.257462016483746,1.0,0.0,0.06527365808611549,0.0,3.7623142176266717,0.0
 5.984235320048705,6.874408188760724,2.1280583815895824,-9.210171045556002,1.0,0.0,0.06839852399243604,0.0,3.9430202936616987,0.0
 5.996652417315822,6.886666897012125,2.1260814201463343,-9.161210179043389,1.0,0.0,0.07173203918778329,0.0,4.135829773323941,0.0
 6.008915041936598,6.8987748264482995,2.1241397694674844,-9.110494051037687,1.0,0.0,0.07529225145097321,0.0,4.3417927840207025,0.0
 6.021021274138515,6.910730089892859,2.1222338486669576,-9.057931299421726,1.0,0.0,0.07909912607315808,0.0,4.562071356586419,0.0
 6.032969194863316,6.922530800169411,2.120364076858681,-9.003424032512344,1.0,0.0,0.08317478866816477,0.0,4.797953642391389,0.0
 6.044756885818979,6.9341750701015625,2.1185308731565784,-8.94686723775624,1.0,0.0,0.08754380349190015,0.0,5.05087024379025,0.0
 6.056382429536469,6.945661012512922,2.116734656674576,-8.888148124925687,1.0,0.0,0.09223349449046121,0.0,5.322412994878546,0.0
 6.0678439094318515,6.956986740227097,2.1149758465265998,-8.827145395389962,1.0,0.0,0.09727431498493498,0.0,5.614356647668108,0.0
 6.079139409874357,6.9681503660676976,2.113254861826574,-8.763728427391841,1.0,0.0,0.10270027529114006,0.0,5.928683953345114,0.0
 6.0902670162611034,6.979150002858329,2.1115721216884253,-8.6977563659676,1.0,0.0,0.10854943888522821,0.0,6.267614758539028,0.0
 6.101224815099284,6.989983763422602,2.109928045226078,-8.629077104248315,1.0,0.0,0.11486449900136003,0.0,6.633639861354476,0.0
 6.112010894096709,7.000649760584122,2.108323051553459,-8.557526140663278,1.0,0.0,0.12169345053062641,0.0,7.029560504639757,0.0
 6.122623342261769,7.011146107166499,2.106757559784492,-8.482925294184637,1.0,0.0,0.12909037799373063,0.0,7.45853460931533,0.0
 6.133060250013987,7.02147091599334,2.1052319890331037,-8.40508125650049,1.0,0.0,0.1371163773190565,0.0,7.9241310448744136,0.0
 6.143319709306569,7.031622299888253,2.1037467584132195,-8.323783956616515,1.0,0.0,0.14584064348631662,0.0,8.430393564142385,0.0
 6.15339981376252,7.041598371674847,2.102302287038764,-8.238804708885183,1.0,0.0,0.15534175389897545,0.0,8.981916376740765,0.0
 6.163298658826183,7.051397244176731,2.1008989940236638,-8.149894110297046,1.0,0.0,0.16570919048465685,0.0,9.583933790617625,0.0
 6.1730143419323245,7.061017030217509,2.0995372984818435,-8.056779646677166,1.0,0.0,0.17704515107954244,0.0,10.242426960614855,0.0
 6.1825449626952995,7.0704558426207935,2.0982176195272286,-7.9591629596230735,1.0,0.0,0.1894667123264212,0.0,10.964251478179342,0.0
 6.191888623121161,7.07971179421019,2.0969403762737455,-7.856716716987212,1.0,0.0,0.203108424997526,0.0,11.606569085769845,0.0
 6.201162310978239,7.088782997809307,2.0957059878353186,-7.749081018194178,0.9743611961341824,-2.764682644159832,0.21812543896122596,0.0,12.129962277821878,0.0
 6.210496368555725,7.0976675662417525,2.0945148733258736,-7.635859251880258,0.9463590234017236,-3.000000000000131,0.2346972847995905,0.0,12.673720487765005,0.0
 6.21990528251531,7.106363612331135,2.093367451859336,-7.516613306263047,0.9181322815229686,-3.000000000000012,0.25303246930613477,0.0,13.253058013289644,0.0
 6.229394058224488,7.114869248901063,2.092264142549632,-7.390858011314207,0.8896659543954312,-3.0000000000000937,0.2733740891377092,0.0,13.87070889082831,0.0
 6.23896843159392,7.123182588775143,2.091205364510686,-7.258054665494728,0.8609428342871381,-2.9999999999999654,0.29600672154299157,0.0,14.529564342850662,0.0
 6.248635011787434,7.1313017447769855,2.0901915368564232,-7.11760346659773,0.8319430937065949,-2.9999999999998965,0.32126493071123063,0.0,15.232645062990954,0.0
 6.258401460181086,7.139224829730195,2.0892230787007704,-6.968834624691213,0.8026437485256404,-2.9999999999998748,0.34954382474969936,0.0,15.983051572842783,0.0
 6.268276717207733,7.146949956458383,2.088300409157653,-6.810997882339233,0.7730179774456989,-3.0,0.38131223979548334,0.0,16.78388158877892,0.0
 6.278271293348882,7.154475237785155,2.087423947340995,-6.643250099856155,0.7430342490222517,-3.0000000000000666,0.41712930605553045,0.0,17.638097756103637,0.0
 6.288397647403173,7.161798786534121,2.0865941123647227,-6.464640477133665,0.7126551868593812,-2.999999999999923,0.4576654036081984,0.0,18.5483205332437,0.0
 6.2986706855818335,7.168918715528887,2.085811323342762,-6.274092872145613,0.6818360723233992,-2.999999999999946,0.503728858910554,0.0,19.5165076062908,0.0
 6.309108431185088,7.175833137593063,2.0850759993890375,-6.070384530687172,0.6505228355136371,-2.9999999999999254,0.5563002084860224,0.0,20.543459662359492,0.0
 6.319732940511984,7.1825401655502565,2.084388559617475,-5.852120351897718,0.6186493075329496,-2.999999999999906,0.6165765252648588,0.0,21.628057385050283,0.0
 6.330571583369903,7.189037912224075,2.0837494231420006,-5.617701562190571,0.5861333789591919,-2.9999999999999285,0.6860292491991492,0.0,22.766075953174504,0.0
 6.341658879585134,7.195324490438127,2.083159009076539,-5.365287334439281,0.5528714903134988,-3.00000000000005,0.7664803158714246,0.0,23.948322380341477,0.0
 6.353039213149851,7.2013980130160204,2.0826177365350156,-5.092747437435614,0.5187304896193475,-2.9999999999999902,0.8602033387720813,0.0,25.157660556192646,0.0
 6.364770989650078,7.207256592781364,2.0821260246313567,-4.7976033865217875,0.4835351601186677,-2.9999999999999147,0.9700594773714267,0.0,26.364151046385132,0.0
 6.376933287730023,7.2128983425577635,2.0816842924794865,-4.476954722870965,0.44704826587883323,-3.0000000000000226,1.0996818961680992,0.0,27.516862504442155,0.0
 6.389637092341866,7.218321375168829,2.0812929591933313,-4.127385878083581,0.4089368520433031,-3.000000000000074,1.2537291638897718,0.0,28.529476902234993,0.0
 6.403045625664689,7.2235238034381695,2.0809524438868165,-3.74484743635727,0.36871125207483635,-2.9999999999999587,1.4382378068513895,0.0,29.25340715027772,0.0
 6.417414692734758,7.22850374018939,2.0806631656738674,-3.32450326698687,0.32560405086462646,-3.0000000000000346,1.6611195719991654,0.0,29.422802539726028,0.0
 6.433183810502723,7.2332592982461,2.08042554366841,-2.8605316286743547,0.27829669756073283,-2.99999999999994,1.9328732451437083,0.0,28.523770573717986,0.0
 6.451227294956885,7.237788590431909,2.0802399969843686,-2.345863417753399,0.22416624419824838,-2.999999999999963,2.2676200410455203,0.0,25.37672151413627,0.0
 6.473847632336258,7.242089729570423,2.08010694473567,-1.7718334155212385,0.15630523206012853,-3.0000000000000124,2.684636026958121,0.0,12.36281193382219,0.0
 6.525949376356301,7.246160828485251,2.0800268060362384,-1.1277093527773094,0,-3.0000000000000244,2.684636026958121,0.0,0.0,0.0
 6.525949376356301,7.25,2.08,0.169244550106832,0,3.0,1.9727800285480914,0.0,0.0,0.0
 6.574703435790826,7.253565421912139,2.08001053184,0.169244550106832,0.14626217830357718,3.0,1.9727800285480914,0.0,20.644028785887297,0.0
 6.593369043510858,7.256817949358072,2.08004201472,0.5545778931852455,0.20225900146367212,2.9999999999999987,2.610354175032295,0.0,34.97472123840418,0.0
 6.606614706942987,7.259759711169819,2.0800942796800004,1.0178412793417058,0.2419959917600612,2.999999999999999,3.55272052979235,0.0,53.17796081336603,0.0
 6.61728741309174,7.262392836179398,2.08016715776,1.5853940286926325,0.2516245236065164,0.902164054013677,5.0049292630740005,0.0,72.38666002192997,0.0
 6.627117242836601,7.264719453218826,2.0802604799999997,2.296942572507302,0.222135034371935,-2.9999999999999956,7.3615434979555845,0.0,94.0660546142611,0.0
 6.636878666051041,7.266741691120123,2.08037407744,3.2151611417098214,0.19285076472861212,-3.0,11.445455408483406,0.0,127.13108151191105,0.0
 6.646552163267375,7.268461678715304,2.0805077811199997,4.444963304824828,0.16383027307961,-3.0,19.159576736765835,0.0,181.18997077682522,0.0
 6.656104968251965,7.269881544836389,2.08066142208,6.175835760819281,0.13517185812584198,-3.0000000000000013,35.55090642441277,0.0,278.5526966770436,0.0
 6.665478064221211,7.271003418315396,2.0808348313600002,8.786736919265447,0.10705257021810431,-3.0000000000000044,76.80365567770161,0.0,480.82574447596744,0.0
 6.67455670906118,7.271829427984344,2.08102784,13.15198308327654,0.07981663569819666,-3.0000000000000044,211.12297402287294,0.0,1005.8129001055604,0.0
 6.68311269536006,7.2723617026752505,2.08124027904,21.757704475816602,0.054148676801556314,-2.999999999999995,846.0452851111874,0.0,2805.3656410755316,0.0
 6.691009936503085,7.272602371220133,2.0814719795200003,43.91235343774733,0.03045695337248093,-3.0000000000000036,3234.0619729884593,0.0,7735.700682456761,0.0
 6.69839139540797,7.272553562451009,2.08172277248,101.01311012579369,0.038770105705115826,1.1262207701424949,1995.8471790551548,0.0,4795.741818773841,0.0
 6.7067832152700335,7.272217405199898,2.08199248896,141.2581115739056,0.06394556529130446,2.999999999999997,431.6230087719857,0.0,1560.4793397049557,0.0
 6.715651672800992,7.271596028298818,2.0822809600000003,155.09715632601728,0.09055093788418016,2.999999999999995,130.83528750563204,0.0,671.599409542464,0.0
 6.724810510935274,7.270691560579786,2.08258801664,161.24822660909646,0.11802745228702784,3.0,54.30399501063884,0.0,364.95835414996543,0.0
 6.734123590063767,7.269506130874822,2.08291348992,164.64711263989958,0.14596668967250623,2.9999999999999987,27.358748326732275,0.0,227.99940595921612,0.0
 6.743520360596106,7.268041868015943,2.0832572108800003,166.78957073920787,0.17415700126952258,3.0,15.639302788657085,0.0,155.7458445501732,0.0
 6.752962588429374,7.266300900835167,2.08361901056,168.26015848753536,0.20248368476932624,2.999999999999997,9.762125901902703,0.0,113.13698046883557,0.0
 6.762428066055911,7.264285358164511,2.0839987200000003,169.3310540448971,0.2308801176489378,3.0,6.499903277495864,0.0,85.94651197327431,0.0
 6.771903070161359,7.261997368835994,2.0843961702400002,170.14539759869285,0.2593051299652836,3.0,4.54658190124828,0.0,67.54743888925083,0.0
 6.7813786697907386,7.259439061681635,2.08481119232,170.7854500855973,0.2877319288534195,2.9999999999999942,3.3063127338586282,0.0,54.52167127853297,0.0
 6.79084879759037,7.256612565533452,2.08524361728,171.30177728045453,0.31614231225231465,3.0000000000000058,2.4811159892299823,0.0,44.96316419474193,0.0
 6.800309180576214,7.253520009223463,2.0856932761599998,171.72714603399217,0.3445234612098454,2.9999999999999885,1.910760492426148,0.0,37.74151152341259,0.0
 6.809756716164229,7.250163521583684,2.0861600000000005,172.0837103072551,0.37286606797389343,2.9999999999999942,1.503869776465626,0.0,32.15204612004987,0.0
 6.819189091655054,7.246545231446137,2.08664361984,172.3869804790577,0.40116319444636606,3.0,1.2057391110783946,0.0,27.737038814595735,0.0
 6.828604543239064,7.242667267642837,2.08714396672,172.64813722510036,0.4294095491983966,3.000000000000012,0.9822527219438367,0.0,24.188708759153464,0.0
 6.8380016982908645,7.238531759005802,2.0876608716800003,172.87544227181297,0.45760101435379924,3.0,0.8113809050717992,0.0,21.293920902287546,0.0
 6.847379469186235,7.234140834367052,2.08819416576,173.0751317834988,0.48573432703990943,3.0,0.6784645059499217,0.0,18.901290442208694,0.0
 6.856736980000072,7.229496622558604,2.0887436800000003,173.25200081320722,0.5138068594814205,3.0,0.5734901415069255,0.0,16.90089141350218,0.0
 6.866073514773655,7.2246012524124765,2.08930924544,173.4097965735939,0.5418164638021684,3.0,0.48945853431440733,0.0,15.21133869613026,0.0
 6.875388480280433,7.219456852760689,2.08989069312,173.55148966886028,0.5697613603225051,3.0,0.42137636764131353,0.0,13.771333465001593,0.0
 6.884681378752066,7.2140655524352555,2.09048785408,173.67946527256956,0.597640055737402,3.0,0.3656159052054197,0.0,12.53399280954227,0.0
 6.89395178758199,7.208429480268198,2.09110055936,173.79566051018534,0.6254512822271754,3.0,0.3194980651747473,0.0,11.462963003936096,0.0
 6.90319934400409,7.202550765091533,2.0917286400000004,173.90166490732867,0.653193951493474,3.000000000000012,0.28101490664605894,0.0,10.529702824532201,0.0
 6.912423733375705,7.196431535737278,2.0923719270400003,173.99879498614956,0.6808671196083198,3.000000000000006,0.24864119324384712,0.0,9.7115510183377,0.0
 6.921624680110311,7.190073921037453,2.09303025152,174.0881504497797,0.708469959812137,2.999999999999994,0.22120410851641104,0.0,8.990329494034937,0.0
 6.93080194058406,7.183480049824076,2.0937034444800005,174.17065704529128,0.7360017412333866,3.000000000000006,0.1977916819411902,0.0,8.351318968620594,0.0
 6.939955297530838,7.176652050929163,2.0943913369600002,174.24709964878747,0.7634618120737188,2.999999999999988,0.17768744859818558,0.0,7.782497722716015,0.0
 6.949084555572492,7.169592053184734,2.09509376,174.31814807870674,0.7908495861986802,2.999999999999994,0.1603231783903286,0.0,7.273968977472577,0.0
 6.958189537623835,7.162302185422805,2.09581054464,174.38437743568866,0.8181645323527101,2.999999999999988,0.1452442388993768,0.0,6.817525267332646,0.0
 6.967270081978219,7.154784576475397,2.0965415219200003,174.4462842762658,0.8454061654158607,3.000000000000006,0.13208391622450938,0.0,6.406313617130168,0.0
 6.976326039927394,7.147041355174525,2.09728652288,174.50429958299176,0.8725740392633868,2.999999999999994,0.12054416721656655,0.0,6.034575679817665,0.0
 6.985357273804268,7.139074650352209,2.09804537856,174.55879924730388,0.8996677408940074,3.000000000000006,0.11038104510691461,0.0,5.697444282398516,0.0
 6.99436365536304,7.130886590840469,2.09881792,174.610112604421,0.9266868855703262,3.000000000000006,0.10139356053006589,0.0,5.3907827684620955,0.0
 7.003345064430453,7.12247930547132,2.0996039782400002,174.65852942965813,0.9536311127725642,2.999999999999994,0.09341509057119274,0.0,5.111057171978371,0.0
 7.012301387776343,7.113854923076779,2.1004033843200003,174.7043057103297,0.980500082810236,3.0000000000000124,0.08630669923342275,0.0,4.837419271993706,0.0
 7.02126540832402,7.105015572488869,2.10121596928,174.74766843608157,1.0,2.1753539146916667,0.079951903113218,0.0,4.527199585541898,0.0
 7.030355169035031,7.095963382539604,2.10204156416,174.78881959700513,1.0,0.0,0.07425254016200156,0.0,4.206097600606205,0.0
 7.039655937816927,7.086700482061002,2.10288,174.82793953826246,1.0,0.0,0.06912548502508303,0.0,3.917101881558434,0.0
 7.049165583402544,7.077228999885084,2.1037311078400003,174.86518978887884,1.0,0.0,0.06450002269112184,0.0,3.6562619007182486,0.0
 7.058881974214675,7.067551064843867,2.10459471872,174.9007154584177,1.0,0.0,0.06031573327234282,0.0,3.420199965580549,0.0
 7.068802978397139,7.057668805769368,2.10547066368,174.9346472765811,1.0,0.0,0.056520780395686004,0.0,3.2060163439814033,0.0
 7.07892646384209,7.047584351493606,2.1063587737600002,174.9671033363757,1.0,0.0,0.0530705175571923,0.0,3.0112119547615923,0.0
 7.089250298214108,7.037299830848599,2.1072588800000003,174.99819058985565,1.0,0.0,0.04992634722284711,0.0,2.8336250489195756,0.0
 7.099772348971507,7.026817372666365,2.10817081344,175.02800613644783,1.0,0.0,0.047054784096123306,0.0,2.6713791027754112,0.0
 7.11049048338524,7.0161391057789215,2.10909440512,175.05663833674143,1.0,0.0,0.044426677684810026,0.0,2.522839720098158,0.0
 7.12140256855572,7.005267159018287,2.11002948608,175.0841677786386,1.0,0.0,0.042016572106220146,0.0,2.3865788377921184,0.0
 7.132506471427835,6.994203661216481,2.11097588736,175.1106681182501,1.0,0.0,0.03980216722877664,0.0,2.261344863035443,0.0
 7.143800058804371,6.98295074120552,2.11193344,175.13620681404925,1.0,0.0,0.03776387040369067,0.0,2.146037664394698,0.0
 7.155281197358057,6.971510527817422,2.11290197504,175.16084576981558,1.0,0.0,0.03588442030978975,0.0,2.0396875369647813,0.0
 7.166947753642383,6.959885149884207,2.11388132352,175.18464189926806,1.0,0.0,0.03414856734549456,0.0,1.9414374508143373,0.0
 7.178797594101367,6.948076736237891,2.11487131648,175.20764762332132,1.0,0.0,0.032542804933684485,0.0,1.8505280168652796,0.0
 7.190828585078346,6.936087415710492,2.11587178496,175.22991130919485,1.0,0.0,0.031055140671801675,0.0,1.7662847020509542,0.0
 7.203038592823963,6.923919317134029,2.11688256,175.25147765908784,1.0,0.0,0.0296749003386472,0.0,1.6881069333425471,0.0
 7.215425483503379,6.911574569340521,2.11790347264,175.27238805512633,1.0,0.0,0.02839256354243872,0.0,1.6154587726160703,0.0
 7.22798712320286,6.899055301161985,2.11893435392,175.2926808661773,1.0,0.0,0.027199617124498487,0.0,1.5478609152959213,0.0
 7.240721377935739,6.886363641430439,2.1199750348800004,175.31239172136375,1.0,0.0,0.026088435110044755,0.0,1.484883808241995,0.0
 7.25362611364788,6.873501718977902,2.12102534656,175.33155375447234,1.0,0.0,0.025052171134940765,0.0,1.4261417021870688,0.0
 7.266699196222664,6.860471662636391,2.12208512,175.35019782270837,1.0,0.0,0.024084667336626828,0.0,1.371287515136742,0.0
 7.279938491485538,6.847275601237925,2.12315418624,175.36835270301157,1.0,0.0,0.02318037430600011,0.0,1.3200083680416335,0.0
 7.29334186520822,6.833915663614521,2.12423237632,175.38604526848547,1.0,0.0,0.02233428137118832,0.0,1.272021704722371,0.0
 7.306907183112518,6.820393978598199,2.12531952128,175.40330064729122,1.0,0.0,0.021541857368934016,0.0,1.2270719072065872,0.0
 7.320632310873887,6.806712675020974,2.12641545216,175.42014236599005,1.0,0.0,0.020798997086110934,0.0,1.1849273409611765,0.0
 7.334515114124672,6.7928738817148675,2.12752,175.43659247913106,1.0,0.0,0.02010197521613849,0.0,1.1453777617259844,0.0
 7.348553458457121,6.778879727511896,2.1286329958400003,175.4526716865409,1.0,0.0,0.019447406705803385,0.0,1.1082320423838823,0.0
 7.3627452094261665,6.764732341244077,2.12975427072,175.46839943970232,1.0,0.0,0.01883221038885276,0.0,1.0733161711699595,0.0
 7.3770882325519915,6.750433851743431,2.13088365568,175.48379403836674,1.0,0.0,0.0182535761473181,0.0,1.0404714901237073,0.0
 7.391580393322428,6.735986387841973,2.13202098176,175.49887271847868,1.0,0.0,0.0177089407027029,0.0,1.0095531338053585,0.0
 7.4062195571951595,6.721392078371723,2.13316608,175.51365173224266,1.0,0.0,0.017195959661961798,0.0,0.980428651575973,0.0
 7.421003589599788,6.7066530521646985,2.13431878144,175.52814642119802,1.0,0.0,0.01671248706993557,0.0,0.952976785943913,0.0
 7.435930355939756,6.691771438052918,2.13547891712,175.5423712830092,1.0,0.0,0.016256558004703037,0.0,0.9270863837696974,0.0
 7.450997721594124,6.676749364868399,2.13664631808,175.55634003254664,1.0,0.0,0.015826366749726272,0.0,0.9026554322937365,0.0
 7.466203551919257,6.66158896144316,2.13782081536,175.57006565789214,1.0,0.0,0.015420256896282838,0.0,0.8795901954136526,0.0
 7.481545712250375,6.646292356609219,2.13900224,175.58356047169588,1.0,0.0,0.015036703279924072,0.0,0.8578044451776069,0.0
 7.497022067903025,6.630861679198595,2.1401904230400004,175.59683615836988,1.0,0.0,0.014674302625584773,0.0,0.8372187745226956,0.0
